DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0105,01875195,1,1,35,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,02,02,00,02,02,00,024,11,2018,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01875195,3,1,10,1,1,1,1,1,2,1,2,1,2,2,,006,,,,006,,2,1,5,1,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,105,10501,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01875195,3,1,5,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2019,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,2,5,,,,,,2,5,,,10502
01,0105,01875196,1,2,44,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,8,,1,11,5,1,2,2,1,1,,,,,,2,2,2,16,16,2,,,,2,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,101,10101,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01875197,14,1,23,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,4,1,,,1,9999,,,,,2,1,1,1,,8,,1,11,5,2,2,1,2,1,,,,,,2,2,2,17,17,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,5,4,17,2,5,6,6,2,98,99,3,0,1,104,10401,1,105,10502,1,101,10101,1,105,10502,1,1,1,,2,2,17,1,1,1,,10502
01,0105,01875197,1,1,29,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2024,,,,,2,1,1,1,,8,,1,12,2,2,1,1,2,1,,,,,,2,2,1,13,13,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,12,2,4,19,2,6,6,6,2,98,99,3,0,1,101,10101,1,105,10502,1,101,10101,1,105,10502,1,1,1,,2,1,13,1,1,1,,10502
01,0105,01875198,2,1,46,1,1,1,1,2,2,2,2,1,2,1,022,006,,,,006,,2,8,1,1,,,1,1994,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,05,01,04,05,01,04,018,7,2011,1,1,10,2,2,1,11,5,4,17,2,6,6,6,2,29,2,3,0,8,801,80101,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01875198,3,2,25,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,10,1,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,2,,,,,,,,,,,,6,2,2,1,10,1,4,13,2,6,6,6,2,40,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,01875198,3,1,17,1,1,1,2,2,2,2,2,2,2,1,028,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,1,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,1,5,24,1,4,6,6,2,40,97,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01875198,3,2,15,1,1,1,1,2,2,2,2,1,2,1,028,006,,,,006,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,40,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01875198,5,1,21,1,1,1,2,2,2,2,2,1,1,1,013,006,012,,,006,,1,,,,,,1,2021,,,,,1,,,,,8,,1,10,1,1,1,1,1,2,2,2,,1,,5,5,9,7,7,1,,,,2,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,10,1,4,13,2,5,6,6,2,15,97,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,9,7,1,1,1,,10502
01,0105,01875198,3,2,12,1,1,1,1,2,2,2,2,1,2,1,028,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,40,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01875198,14,2,19,1,1,2,2,2,2,2,2,1,4,1,028,006,054,,,006,,2,4,1,99,,,2,,3,1,1,,2,6,1,1,,7,2,1,11,1,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,2,11,1,4,13,1,5,6,6,2,40,,,,4,401,40199,3,301,30101,6,601,60101,,,,9,9,8,8,,,,9,9,8,8,10502
01,0105,01875198,1,2,49,1,1,1,1,2,2,2,2,2,2,1,028,006,,,,006,,2,1,5,99,,,1,1975,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,1,105,10599,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01875199,3,1,24,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,11,5,2,1,1,1,2,1,,,,,5,5,1,7,7,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,5,4,17,2,5,6,6,2,98,99,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,01875199,3,1,31,1,1,1,1,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,3,,,,032,7,1,1,10,3,1,1,1,1,2,2,2,,3,3,,,,0,,,,,,6,01,00,01,01,00,01,021,7,2013,1,1,7,2,2,1,10,3,4,15,1,6,6,6,2,98,2,3,0,1,105,10502,1,105,10502,0,0,0,,,,1,4,,0,9,4,99,1,1,1,,10502
01,0105,01875199,2,2,69,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1954,,,,,1,,,,,8,,1,7,3,2,2,2,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,3,,,,1,4,,3,10502
01,0105,01875199,1,1,59,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,1,8,6,3,2,2,2,1,,,,,,9,9,2,16,16,2,,,,1,09,04,05,09,04,05,017,5,1999,1,1,12,2,2,1,8,6,3,12,2,6,6,6,1,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,9,2,16,1,1,1,,10502
01,0105,01875199,6,2,10,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,7,99,99,,,1,2019,,,,,1,,,,,5,1,1,7,4,1,2,1,2,2,1,,,,,5,5,1,7,7,2,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,7,799,79999,1,105,10502,1,105,10502,1,105,10502,1,1,1,,5,1,7,1,1,1,,10502
01,0105,01875199,3,2,29,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,2,1,1,1,2,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,8,2,3,8,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,01875200,1,2,30,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,2,1,99,99,,,1,2023,,,,,2,99,99,99,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,15,15,2,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,199,19999,1,105,10502,99,9999,999999,1,105,10502,1,1,1,,2,2,15,1,1,1,,10502
01,0105,01875201,6,1,16,1,1,1,2,2,2,2,2,2,9,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,3,8,4,5,24,1,4,6,6,2,98,99,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01875201,1,1,54,1,1,1,1,2,2,2,2,2,2,2,,006,,,,006,,2,1,4,4,,,1,1970,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,03,01,02,03,01,02,020,1,1992,1,1,11,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,104,10404,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01875201,3,2,35,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2014,,,,,1,,,,,7,2,1,11,5,1,1,1,1,1,,,,,,97,97,2,97,97,2,,,,6,,,,,,,,,,,,8,2,2,1,11,5,4,17,1,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,97,2,97,1,1,1,,10502
01,0105,01875202,1,1,34,1,1,2,2,2,2,2,1,1,2,2,,006,,,,006,,2,1,5,1,,,1,2015,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,105,10501,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01875203,1,2,37,1,1,1,2,2,2,1,1,1,1,1,013,006,012,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,11,5,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,9,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,15,,,,1,105,10502,1,105,10502,1,105,10502,,,,9,9,8,8,,,,9,9,8,8,10502
01,0105,01882560,3,2,28,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,2,7,1,1,,8,,1,8,5,2,2,2,2,1,,,,,,6,6,3,1,1,3,1,10501,,2,,,,,,,,,,,,6,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,1,105,10502,7,701,70101,7,701,70101,1,105,10501,1,1,1,,6,3,1,1,1,1,,10502
01,0105,01882560,1,1,51,1,1,1,2,2,2,2,2,1,1,1,905,006,,,,006,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,3,2,3,2,1,2,2,1,2,3,6,,,,0,,,,,,3,06,04,02,06,04,02,020,11,2005,1,2,11,2,2,1,7,3,2,3,2,6,6,6,1,57,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,6,1,1,1,1,1,,10502
01,0105,01882560,5,1,22,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,2,,7,1,1,,1,,,,,8,,1,8,1,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,020,8,2021,1,2,5,2,2,1,8,1,3,7,2,5,6,6,2,98,2,1,2,1,105,10502,7,701,70101,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,01882560,14,2,2,1,1,1,2,2,2,1,2,2,1,2,,,,,1,,1,1,,,,,,2,,7,1,1,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,105,10502,7,701,70101,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,01882561,3,1,16,1,1,1,2,2,1,1,1,1,1,1,905,006,,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,27,2,57,99,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882561,1,1,48,1,1,1,2,2,1,1,1,1,1,1,905,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,6,03,02,01,03,02,01,019,11,2007,1,2,10,2,2,1,7,2,2,2,2,6,6,6,2,57,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,01882561,3,1,28,1,1,1,2,2,2,2,1,1,1,1,905,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,7,9,1,11,5,1,1,1,1,1,,,,,,2,2,2,17,17,2,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,1,6,6,6,2,57,99,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,17,1,1,1,,10502
01,0105,01882561,11,1,84,1,1,1,2,2,1,1,1,1,1,1,905,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,8,,2,1,0,1,1,1,2,2,2,2,,3,6,,,,0,,,,,,6,06,04,02,05,03,02,020,3,1976,1,4,17,3,3,1,1,0,1,0,2,7,6,6,2,57,2,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,2,,,,1,4,,2,10502
01,0105,01882562,7,2,13,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,2,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882562,1,1,16,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,40,99,3,0,1,105,10502,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882563,1,2,56,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,01882563,14,2,50,1,1,1,2,2,2,2,2,1,1,2,,006,012,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,1,1,1,1,1,,10502
01,0105,01882563,3,2,23,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,7,1,1,11,1,1,1,1,1,2,2,1,2,1,,4,4,2,97,97,2,,,,6,,,,,,,,,,,,5,2,2,1,11,1,4,13,1,5,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,4,2,97,1,1,1,,10502
01,0105,01882564,3,1,0,1,1,1,1,1,2,2,2,1,1,1,905,,,,1,,1,2,1,99,99,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,57,,,,1,199,19999,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,01882564,3,2,13,1,1,1,1,1,2,2,2,1,1,1,905,006,,,,006,,2,1,1,99,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,57,,,,1,101,10199,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882564,2,1,39,1,1,1,2,2,2,2,2,2,1,1,028,006,027,,,006,,2,1,99,99,,,2,,1,99,99,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,02,01,01,02,01,01,025,12,2023,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,40,1,1,1,1,199,19999,1,199,19999,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882564,1,2,41,1,1,1,1,1,2,2,2,2,1,1,905,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,57,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882565,2,2,27,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,2,1,5,1,,,1,2020,,,,,2,7,7,6,,8,,1,11,5,2,1,1,1,1,,,,,,5,5,1,7,7,3,6,60101,,2,,,,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,105,10501,1,105,10502,7,707,70706,6,601,60101,1,1,1,,5,1,7,1,1,1,,10502
01,0105,01882565,1,1,32,1,1,1,1,1,2,1,1,1,2,2,,006,027,,,027,,2,1,99,99,,,1,2016,,,,,1,,,,,8,,1,11,5,1,2,1,1,1,,,,,,2,2,2,16,16,2,,,,2,02,02,00,02,02,00,027,6,2021,1,1,7,2,2,1,11,5,4,17,2,6,6,27,2,98,2,1,1,1,199,19999,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882565,3,1,2,1,1,1,1,1,2,2,1,1,2,2,,006,,,,006,,2,1,5,1,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,105,10501,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,01882568,1,1,32,1,1,1,2,1,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,6,1,1,10,3,2,1,1,1,1,,,,,,4,4,2,4,4,2,,,,6,00,00,00,,,,,,,,,7,2,2,2,10,3,4,15,1,6,6,6,2,98,99,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,4,2,4,1,1,1,,10502
01,0105,01882569,1,2,33,1,1,1,1,2,2,2,2,2,1,2,,006,,,,006,,2,99,99,99,,,1,2017,,,,,2,99,99,99,,9,9,1,11,1,1,1,1,1,2,2,1,1,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,7,2,2,1,11,1,4,13,3,8,6,6,2,98,,,,99,9999,999999,1,105,10502,99,9999,999999,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882569,2,1,27,1,1,1,1,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1996,,,,,2,1,99,99,,8,,1,10,1,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,1,01,00,01,01,00,01,026,9,2022,1,1,6,2,2,1,10,1,4,13,2,6,6,6,2,98,2,1,1,1,105,10502,1,105,10502,1,199,19999,,,,9,9,8,8,,,,9,9,8,8,10502
01,0105,01882569,3,2,1,1,1,1,1,2,2,2,2,2,1,2,,,,,1,,1,2,99,99,99,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,99,9999,999999,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,01882570,1,1,55,1,1,1,1,2,2,2,2,2,2,1,013,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,11,5,2,1,2,1,1,,,,,,2,2,2,16,16,2,,,,6,00,00,00,,,,,,,,,12,2,2,1,11,5,4,17,2,6,6,6,2,15,99,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882571,3,1,17,1,1,1,1,2,2,2,2,2,2,2,,006,,,,006,,2,1,4,1,,,1,2019,,,,,1,,,,,5,1,1,8,5,2,2,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,99,3,0,1,104,10401,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882571,3,1,2,1,1,1,1,2,2,2,2,2,2,1,028,,,,1,,1,2,1,99,99,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,199,19999,1,105,10502,0,0,0,,,,2,5,,,,,,2,5,,,10502
01,0105,01882571,3,1,11,1,1,1,1,2,2,2,2,2,2,1,028,006,,,,006,,2,1,99,99,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,40,,,,1,199,19999,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882571,3,1,15,1,1,1,1,2,2,2,2,2,2,1,028,006,,,,006,,2,1,99,99,,,1,2011,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,40,99,3,0,1,199,19999,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882571,1,1,36,1,1,1,2,1,2,1,1,1,2,1,028,006,,,,006,,2,1,4,2,,,1,2011,,,,,1,,,,,7,1,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,04,04,00,04,04,00,019,1,2022,1,1,8,2,2,1,11,5,4,17,1,6,6,6,2,40,2,1,1,1,104,10402,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882571,2,2,47,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,2,5,8,2,,,1,2010,,,,,1,,,,,8,,1,11,5,2,1,2,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,40,,,,5,508,50802,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882572,14,2,31,1,1,2,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,8,6,3,12,2,6,6,6,2,98,,,,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,6,9,1,1,1,1,,10502
01,0105,01882572,1,1,44,1,1,1,2,1,2,1,2,1,1,2,,006,012,,,006,,1,,,,,,1,2010,,,,,1,,,,,7,1,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,16,16,2,,,,4,01,00,01,01,00,01,024,5,2004,1,1,9,2,2,1,11,5,4,17,1,6,6,6,2,98,2,3,0,1,105,10502,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,2,16,1,1,1,,10502
01,0105,01882573,3,1,7,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,40,,,,1,101,10101,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882573,3,2,9,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,101,10101,1,105,10502,1,105,10502,,,,1,4,,1,,,,1,4,,1,10502
01,0105,01882573,2,1,35,1,1,1,1,1,2,1,1,1,2,1,028,006,,,,006,,2,1,5,1,,,1,2012,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,16,16,1,,,,2,03,02,01,03,02,01,026,8,2020,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,40,2,1,1,1,105,10501,1,105,10502,1,105,10502,1,105,10502,1,1,1,,2,1,16,1,1,1,,10502
