DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0109,01874796,12,1,17,1,1,1,2,2,2,2,1,1,3,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874796,12,1,16,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,4,5,24,1,4,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874797,1,2,26,1,1,1,2,1,2,2,1,2,4,2,,006,,,,006,,2,6,99,99,,,1,2023,,,,,2,6,1,1,,8,,1,11,5,9,9,9,9,2,2,2,,1,,2,2,3,16,16,2,,,,2,,,,,,,,,,,,6,2,2,2,11,5,4,17,2,6,6,6,9,98,,,,6,699,69999,1,109,10901,6,601,60101,1,109,10901,1,1,1,,2,3,16,1,1,1,,10901
01,0109,01874797,2,1,20,1,1,1,2,1,2,2,1,2,3,2,,006,,,,006,,2,6,99,99,,,2,,6,99,99,,2,6,1,1,,6,2,1,8,6,9,9,9,9,2,2,2,,3,4,,,,0,,,,,,2,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,6,9,98,99,3,0,6,699,69999,6,699,69999,6,601,60101,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874798,6,1,13,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,6,99,99,,,1,2019,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,6,699,69999,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874798,6,2,21,1,1,2,2,2,2,1,1,1,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,2,,1,,8,8,1,8,8,2,,,,6,,,,,,,,,,,,5,2,2,2,8,5,3,11,2,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,8,1,8,1,1,1,,10901
01,0109,01874798,1,2,69,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1954,,,,,1,,,,,8,,1,4,3,2,2,3,2,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,3,2,3,2,7,6,6,1,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,9,1,1,1,1,,10901
01,0109,01874798,3,2,44,1,1,1,2,1,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,2020,,,,,2,7,1,1,,8,,1,9,2,1,1,1,1,2,2,2,,1,,97,97,2,97,97,2,,,,1,,,,,,,,,,,,9,2,2,1,9,2,4,14,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,7,701,70101,1,109,10901,1,1,1,,97,2,97,1,1,1,,10901
01,0109,01874798,3,1,42,1,1,2,2,1,1,2,1,2,4,2,,006,,,,006,,1,,,,,,1,1995,,,,,1,,,,,8,,1,5,1,2,2,2,2,2,2,2,,1,,5,5,2,9,9,2,,,,6,02,01,01,02,01,01,999,3,2004,1,2,9,2,2,2,7,6,2,6,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,2,9,1,1,1,,10901
01,0109,01874798,3,2,40,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1984,,,,,1,,,,,8,,1,6,4,1,1,1,2,2,2,1,2,1,,7,7,9,6,6,2,,,,6,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,7,9,6,1,1,1,,10901
01,0109,01874798,3,1,37,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1986,,,,,1,,,,,8,,1,6,4,1,2,2,2,2,2,2,,3,6,,,,0,,,,,,6,02,00,02,02,00,02,019,6,2018,1,1,8,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,2,,,,1,4,,2,10901
01,0109,01874798,3,1,34,1,1,1,1,1,1,1,1,1,2,2,,006,,,,006,,1,,,,,,2,,6,99,99,,1,,,,,8,,1,11,5,1,1,1,2,2,2,2,,1,,2,2,9,16,16,3,6,60303,,6,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,109,10901,6,699,69999,1,109,10901,6,603,60303,1,1,1,,2,9,16,1,1,1,,10901
01,0109,01874798,6,2,18,1,1,1,2,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,6,9,1,8,6,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874798,3,1,31,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1992,,,,,1,,,,,8,,1,10,3,2,2,1,2,1,,,,,,5,5,9,9,9,2,,,,6,01,01,00,01,01,00,018,10,2010,1,1,7,2,2,1,10,3,4,15,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,9,9,1,1,1,,10901
01,0109,01874798,6,2,5,1,1,1,2,2,1,1,1,1,4,2,,006,,,,006,,2,6,99,99,,,1,2020,,,,,1,,,,,5,1,1,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,1,0,5,24,1,2,6,6,2,98,,,,6,699,69999,1,109,10901,1,109,10901,,,,2,5,,,,,,2,5,,,10901
01,0109,01874799,8,1,32,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,2,6,99,99,,,1,2023,,,,,2,6,99,99,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,2,15,15,2,,,,6,00,00,00,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,6,699,69999,1,109,10901,6,699,69999,1,109,10901,1,1,1,,97,2,15,1,1,1,,10901
01,0109,01874799,1,2,30,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,2,6,99,99,,,1,2023,,,,,2,6,99,99,,8,,1,11,5,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,2,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,6,699,69999,1,109,10901,6,699,69999,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874799,2,1,29,1,1,1,2,2,2,2,1,1,1,1,999,006,,,,006,,2,1,99,99,,,1,2023,,,,,2,6,99,99,,8,,1,6,4,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,2,01,01,00,01,01,00,021,9,2015,1,1,6,2,2,1,8,6,3,12,2,6,6,6,2,57,2,3,0,1,199,19999,1,109,10901,6,699,69999,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874799,4,1,8,1,1,2,2,1,2,2,2,1,4,2,,006,,,,006,,2,6,99,99,,,1,2023,,,,,2,6,99,99,,5,1,1,4,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,3,5,24,1,3,6,6,2,98,,,,6,699,69999,1,109,10901,6,699,69999,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874800,3,1,21,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,9,9,9,2,,,,6,01,01,00,01,01,00,999,11,2019,1,1,5,2,2,1,8,6,3,12,2,5,6,6,2,98,2,1,1,1,101,10101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,9,9,1,1,1,,10901
01,0109,01874800,1,1,52,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,8,1,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,9,9,2,,,,2,03,03,00,03,03,00,022,1,2003,1,1,11,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,108,10801,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,9,1,1,1,,10901
01,0109,01874800,2,2,53,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,2,,,,,,,,,,,,11,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,101,10101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,8,1,8,1,1,1,,10901
01,0109,01874800,3,1,30,1,1,1,2,2,2,1,2,1,1,2,,006,027,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,6,01,01,00,01,01,00,025,10,2019,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,98,2,1,1,1,101,10101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,7,1,3,1,1,1,,10901
01,0109,01874800,3,1,26,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,2,1,1,1,,,1,2015,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,3,3,1,7,7,2,,,,6,00,00,00,,,,,,,,,6,2,2,2,11,5,4,17,2,6,6,6,2,98,99,3,0,1,101,10101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,3,1,7,1,1,1,,10901
01,0109,01874800,6,1,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,01874800,6,1,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,109,10901,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,01874801,2,1,45,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,2,7,1,1,,,1,2010,,,,,1,,,,,8,,1,8,5,2,1,1,1,1,,,,,,5,5,1,7,7,2,,,,2,04,01,03,04,01,03,016,1,2011,1,1,10,2,2,1,8,5,3,11,2,6,6,6,2,98,2,3,0,7,701,70101,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874801,3,2,15,1,1,1,2,1,1,2,1,1,1,2,,006,,,,006,,2,7,1,99,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,7,701,70199,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874801,1,2,47,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,7,1,6,1,1,1,,10901
01,0109,01874801,3,2,13,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,2,7,1,99,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,7,701,70199,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874801,3,2,21,1,1,1,2,1,1,2,1,1,1,2,,006,,,,006,,2,7,1,99,,,1,2010,,,,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,3,4,15,1,5,6,6,2,98,,,,7,701,70199,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874802,3,2,21,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,11,3,1,1,1,1,2,1,,,,,6,6,3,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,11,3,4,15,2,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,3,1,1,1,1,,10901
01,0109,01874802,12,2,20,1,1,1,1,2,1,1,2,1,1,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,8,,1,11,1,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,11,1,4,13,2,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,01874802,12,2,23,1,1,1,2,1,1,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,8,8,3,8,8,2,,,,6,,,,,,,,,,,,5,2,2,2,8,4,3,10,2,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,8,3,8,1,1,1,,10901
01,0109,01874802,1,2,42,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,99,99,,,1,2000,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,3,1,1,2,,,,2,,,,,,,,,,,,9,2,2,1,7,6,2,6,2,6,6,6,2,98,,,,6,699,69999,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,3,1,1,1,1,,10901
01,0109,01874802,12,2,17,1,1,2,1,1,1,1,2,1,2,2,,006,,,,006,,1,,,,,,1,2006,,,,,1,,,,,5,2,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874802,3,2,16,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,3,5,24,1,4,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874803,6,2,8,1,1,1,2,1,2,1,1,1,4,2,,006,,,,006,,3,,,,2018,076,1,2019,,,,,1,,,,,5,1,1,7,2,1,1,9,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,6,9,98,,,,0,0,0,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874803,1,2,74,1,1,1,1,2,2,2,1,1,1,2,,027,006,,,027,,2,1,3,3,,,1,1999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,2,14,14,3,1,10101,,2,,,,,,,,,,,,15,3,3,1,7,5,2,5,2,7,27,27,2,98,,,,1,103,10303,1,109,10901,1,109,10901,1,101,10101,1,1,1,,7,2,14,1,1,1,,10901
01,0109,01874803,5,1,35,1,1,1,1,1,2,1,1,1,4,2,,006,058,,,006,,2,1,5,1,,,1,2014,,,,,1,,,,,8,,1,12,2,1,1,1,1,2,2,2,,3,2,,,,0,,,,,,2,02,01,01,02,01,01,027,3,2022,1,1,8,2,2,2,12,2,4,19,2,6,6,6,2,98,2,1,1,1,105,10501,1,109,10901,1,109,10901,,,,1,2,2,,,,,1,2,2,,10901
01,0109,01874803,3,1,25,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,8,,1,9,2,1,1,1,1,2,2,2,,2,,5,5,2,16,16,3,1,10701,,6,00,00,00,,,,,,,,,6,2,2,1,9,2,4,14,2,6,6,6,2,98,99,3,0,1,109,10901,1,109,10901,1,109,10901,1,107,10701,1,1,1,,5,2,16,1,1,1,,10901
01,0109,01874803,6,2,14,1,1,2,1,1,1,2,1,1,1,2,,006,,,,006,,2,1,7,1,,,1,2018,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,,,,1,107,10701,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874803,6,1,2,1,1,1,1,1,2,1,1,1,4,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,6,6,,98,,,,1,101,10101,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,01874803,3,2,37,1,1,1,1,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,12,1,1,1,1,1,1,,,,,,97,97,2,15,15,3,1,10101,,2,,,,,,,,,,,,8,2,2,1,12,1,4,18,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,101,10101,1,1,1,,97,2,15,1,1,1,,10901
01,0109,01874803,3,1,31,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,02,02,00,02,02,00,999,6,2012,1,1,7,2,2,2,7,5,2,5,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,6,1,1,1,1,1,,10901
01,0109,01874804,12,1,21,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,5,5,4,9,9,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,10,3,4,15,2,5,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,4,9,1,1,1,,10901
01,0109,01874804,3,1,31,1,1,1,2,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1993,,,,,1,,,,,8,,1,11,4,1,1,1,1,2,1,,,,,5,5,4,9,9,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,1,11,4,4,16,2,6,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,4,9,1,1,1,,10901
01,0109,01874804,2,1,66,1,1,1,1,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,1957,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,3,3,1,13,13,2,,,,1,02,01,01,02,01,01,027,2,1993,1,1,14,3,3,1,10,3,4,15,2,7,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,3,1,13,1,1,1,,10901
01,0109,01874804,1,2,69,1,1,1,1,2,2,2,2,1,2,2,,006,054,,,006,,2,2,1,99,,,1,1993,,,,,1,,,,,8,,1,12,2,1,1,1,1,2,1,,,,,5,5,1,9,9,2,,,,1,,,,,,,,,,,,14,3,3,1,12,2,4,19,2,7,6,6,2,98,,,,2,201,20199,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,9,1,1,1,,10901
01,0109,01874805,3,1,59,1,1,1,2,1,2,1,2,1,4,2,,006,,,,006,,2,5,1,1,,,1,2023,,,,,2,6,1,1,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,17,17,3,99,99999,,1,03,01,02,03,01,02,999,2,1994,1,1,12,2,2,2,11,5,4,17,2,6,6,6,2,98,2,3,0,5,501,50101,1,109,10901,6,601,60101,10,9997,999995,1,1,1,,2,1,17,1,1,1,,10901
01,0109,01874805,3,1,43,1,1,1,1,1,2,2,1,1,1,2,,006,,,,006,,2,1,7,1,,,1,2015,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,17,17,2,,,,6,02,01,01,02,01,01,019,9,2019,1,1,9,2,2,1,11,5,4,17,2,6,6,6,2,98,2,1,1,1,107,10701,1,109,10901,1,109,10901,1,109,10901,1,1,1,,2,2,17,1,1,1,,10901
01,0109,01874805,6,1,24,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2023,,,,,2,6,1,1,,8,,1,11,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,1,11,5,4,17,2,5,6,6,2,98,99,3,0,1,109,10901,1,109,10901,6,601,60101,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874805,6,2,36,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,1,1,1,,,1,2023,,,,,2,6,1,1,,8,,1,8,6,1,1,1,2,2,1,,,,,5,5,2,7,7,2,,,,6,,,,,,,,,,,,8,2,2,2,8,6,3,12,2,6,6,6,2,98,,,,1,101,10101,1,109,10901,6,601,60101,1,109,10901,1,1,1,,5,2,7,1,1,1,,10901
01,0109,01874805,1,1,83,1,1,1,2,1,1,2,2,1,1,1,028,006,027,,,027,,2,5,3,1,,,1,1965,,,,,1,,,,,8,,2,1,0,3,3,2,2,1,,,,,,5,5,1,7,7,2,,,,6,04,02,02,03,02,01,030,9,1985,1,1,17,3,3,1,1,0,1,0,2,7,6,27,1,40,2,3,0,5,503,50301,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874805,6,2,4,1,1,1,1,1,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10101,1,109,10901,0,0,0,,,,2,5,,,,,,2,5,,,10901
01,0109,01874806,3,2,21,1,1,1,2,1,2,1,1,2,2,2,,006,,,,006,,1,,,,,,1,2002,,,,,1,,,,,7,1,1,11,2,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,6,,,,,,,,,,,,5,2,2,1,11,2,4,14,1,5,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874806,3,1,28,1,1,1,2,2,1,1,1,2,2,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,9,2,4,14,1,6,6,6,2,98,97,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874806,2,1,49,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,1,04,01,03,03,01,02,021,6,2002,1,1,10,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874806,1,2,53,1,1,1,1,1,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1981,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,1,17,17,2,,,,1,,,,,,,,,,,,11,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,8,1,17,1,1,1,,10901
01,0109,01874806,3,1,25,1,1,1,2,1,1,1,1,2,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,5,5,1,7,7,1,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,5,4,17,2,6,6,6,2,98,99,3,0,1,109,10901,1,109,10901,1,109,10901,1,109,10901,1,1,1,,5,1,7,1,1,1,,10901
01,0109,01874808,15,1,11,1,1,1,1,2,2,1,2,1,3,2,,006,,,,006,,1,,,,,,1,2023,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
01,0109,01874808,15,1,16,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,6,6,2,98,99,3,0,1,109,10901,1,109,10901,1,109,10901,,,,1,4,,1,,,,1,4,,1,10901
