DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0104,01871593,8,2,48,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871593,1,2,37,1,1,1,2,2,2,2,1,1,1,2,,006,027,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,7,4,1,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,8,2,2,1,7,4,2,4,2,6,6,27,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871593,7,1,39,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,1,1,1,2,2,2,1,2,3,6,,,,0,,,,,,2,01,00,01,01,00,01,999,9,2012,1,1,8,2,2,1,7,4,2,4,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,01871594,3,2,7,1,1,1,1,1,2,1,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,2,1,8,1,,5,1,1,7,2,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,101,10101,1,104,10401,1,108,10801,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871594,3,1,10,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2022,,,,,2,1,8,1,,5,1,1,7,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,108,10801,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871594,1,1,40,1,1,1,1,1,2,2,2,1,1,1,028,006,,,,006,,2,1,8,1,,,1,2021,,,,,2,1,8,1,,7,1,1,11,5,2,1,1,1,2,2,2,,1,,2,2,2,16,16,2,,,,1,03,02,01,03,02,01,021,11,2016,1,1,9,2,2,1,11,5,4,17,1,6,6,6,2,40,2,3,0,1,108,10801,1,104,10401,1,108,10801,1,104,10401,1,1,1,,2,2,16,1,1,1,,10401
01,0104,01871595,1,1,32,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,2,,1,1,1,,2,1,1,1,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,03,00,03,03,00,016,10,2023,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,98,1,1,1,1,104,10401,1,101,10101,1,101,10101,,,,1,4,,2,,,,1,4,,2,10401
01,0104,01871595,3,1,15,1,1,1,1,1,2,2,1,1,1,2,,006,,,,006,,1,,,,,,2,,1,1,1,,9,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,99,3,0,1,104,10401,1,101,10101,0,0,0,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871595,3,1,4,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,2,,1,1,1,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10101,1,101,10101,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,01871595,3,1,0,1,1,1,2,2,2,2,1,1,1,2,,,,,1,,1,2,1,1,1,,,2,,1,1,1,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,101,10101,1,101,10101,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,01871596,6,1,8,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,101,10101,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871596,1,1,53,1,1,1,2,1,2,2,1,1,1,2,,006,,,,006,,2,1,8,1,,,1,1994,,,,,1,,,,,8,,1,7,5,2,2,1,1,2,2,1,2,3,6,,,,0,,,,,,5,05,04,01,05,04,01,017,3,1999,1,1,11,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,108,10801,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,01871596,3,2,26,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,1,8,3,3,9,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871597,1,2,36,1,1,2,2,2,2,2,2,1,4,2,,006,027,,,006,,1,,,,,,1,1987,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,2,,,,,,,,,,,,8,2,2,2,8,2,3,8,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,9,1,1,1,1,,10401
01,0104,01871597,2,1,28,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,021,5,2016,1,1,6,2,2,2,8,6,3,12,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,01871597,3,2,7,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,4,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871598,1,2,61,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1962,,,,,1,,,,,8,,1,4,5,3,1,1,2,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,13,2,3,1,7,5,2,5,2,7,6,6,1,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871598,3,1,19,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2004,,,,,1,,,,,7,1,1,8,6,2,2,2,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,6,3,12,1,5,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871598,2,1,50,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1974,,,,,1,,,,,8,,2,4,1,3,3,3,2,2,2,2,,3,6,,,,0,,,,,,2,05,02,03,05,02,03,018,12,2004,1,2,11,2,2,1,7,1,2,1,2,6,6,6,1,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,01871599,1,1,34,1,1,2,1,2,2,2,2,1,2,1,028,006,027,,,027,,2,1,3,1,,,1,2019,,,,,1,,,,,8,,1,11,5,2,2,1,2,1,,,,,,2,2,2,16,16,1,,,,6,01,00,01,01,00,01,027,10,9999,1,1,7,2,2,1,11,5,4,17,2,6,6,27,2,40,97,3,0,1,103,10301,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,16,1,1,1,,10401
01,0104,01871600,2,1,47,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,7,3,2,1,2,1,1,,,,,,6,6,1,1,1,1,,,,2,04,01,03,01,00,01,020,4,2005,1,4,10,2,2,1,7,3,2,3,1,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871600,1,2,48,1,1,1,2,1,2,1,1,1,1,2,,006,027,,,027,,2,1,1,1,,,1,1984,,,,,1,,,,,1,1,1,7,2,2,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,10,2,2,1,7,2,2,2,1,6,6,27,2,98,,,,1,101,10101,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871600,12,1,7,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871600,3,2,25,1,1,1,1,2,2,2,1,1,1,9,,006,,,,999,,9,,,,,,9,,,,,,9,,,,,9,9,1,10,3,4,1,2,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,3,10,3,5,24,3,8,6,999,9,99,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10401
01,0104,01871601,1,2,46,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,1,1,1,2,0,2,2,3,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,10,2,2,1,2,0,1,0,1,6,6,6,1,98,,,,1,104,10401,1,104,10401,1,104,10401,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10401
01,0104,01871602,8,1,27,1,1,1,2,1,2,1,1,2,1,2,,027,,,,027,,2,3,99,99,,,1,9999,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,02,01,01,02,01,01,019,8,2019,9,4,6,2,2,1,8,2,3,8,2,6,27,27,2,98,2,2,4,3,399,39999,1,104,10401,1,104,10401,,,,1,4,,2,,,,1,4,,2,10401
01,0104,01871602,7,2,33,1,1,1,2,1,2,1,1,2,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10401
01,0104,01871602,4,2,7,1,1,1,2,2,2,1,1,2,1,2,,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,4,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871602,1,2,35,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,2,2,2,1,9,2,2,2,,1,,6,6,9,1,1,9,,,,6,,,,,,,,,,,,8,2,2,1,8,2,3,8,2,6,6,6,9,98,,,,1,104,10401,1,104,10401,1,104,10401,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10401
01,0104,01871602,3,1,4,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,01871603,3,1,12,1,1,1,1,1,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,8,1,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871603,1,1,41,1,1,1,1,1,2,2,1,1,1,1,028,006,,,,006,,2,1,8,1,,,1,2018,,,,,1,,,,,7,1,1,11,5,1,1,1,1,2,2,2,,1,,2,2,2,16,16,2,,,,1,02,02,00,02,02,00,999,3,2013,1,1,9,2,2,1,11,5,4,17,1,6,6,6,2,40,2,3,0,1,108,10801,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,2,16,1,1,1,,10401
01,0104,01871603,3,1,11,1,1,1,1,1,1,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,7,5,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871604,5,1,22,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2001,,,,,3,,,,152,8,,1,5,3,1,1,1,1,1,,,,,,6,6,1,1,1,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,2,3,8,2,5,6,6,2,98,97,3,0,1,104,10401,1,104,10401,0,0,0,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871604,3,1,43,1,1,2,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1980,,,,,2,7,99,99,,8,,1,4,5,1,1,1,1,2,2,2,,1,,6,6,1,1,1,1,,,,2,03,01,02,03,01,02,022,7,2012,1,2,9,2,2,1,7,5,2,5,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,7,799,79999,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871604,6,2,11,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,2,99,99,99,,,1,2020,,,,,2,99,99,99,,8,,1,5,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,2,3,6,6,2,98,,,,99,9999,999999,1,104,10401,99,9999,999999,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,01871604,4,1,25,1,1,2,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,3,,,,152,8,,1,4,5,1,1,1,1,1,,,,,,6,6,9,1,1,9,,,,6,00,00,00,,,,,,,,,6,2,2,1,7,5,2,5,2,6,6,6,2,98,99,3,0,1,104,10401,1,104,10401,0,0,0,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10401
01,0104,01871604,3,2,30,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1993,,,,,3,,,,152,8,,1,9,2,1,1,1,1,1,,,,,,7,7,9,6,6,9,,,,2,,,,,,,,,,,,7,2,2,1,9,2,4,14,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,0,0,0,11,9998,999996,1,1,1,,7,9,6,1,1,1,,10401
01,0104,01871604,1,1,59,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,2,4,1,2,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,3,11,07,04,08,06,02,018,12,2001,1,6,12,2,2,1,7,1,2,1,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871604,2,2,74,1,1,2,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,97,97,1,97,97,1,,,,2,,,,,,,,,,,,15,3,3,1,7,5,2,5,2,7,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,97,1,97,1,1,1,,10401
01,0104,01871605,6,2,8,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2022,,,,,1,,,,,5,1,1,7,2,1,2,1,2,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,6,4,1,1,1,1,,10401
01,0104,01871605,1,2,56,1,1,2,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1967,,,,,1,,,,,8,,1,4,3,2,2,1,1,2,2,1,2,3,7,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,4,6,1,1,1,1,1,,10401
01,0104,01871605,2,1,48,1,1,1,2,2,2,1,1,1,1,2,,006,027,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,2,4,2,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,06,04,02,05,03,02,020,10,2003,1,7,10,2,2,1,7,2,2,2,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,01871605,3,1,20,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2003,,,,,1,,,,,2,1,1,8,5,1,1,1,1,1,,,,,,7,7,2,3,3,3,1,10101,,6,00,00,00,,,,,,,,,5,2,2,1,8,5,3,11,1,5,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,1,101,10101,1,1,1,,7,2,3,1,1,1,,10401
01,0104,01871606,3,1,11,1,1,1,2,1,2,1,1,1,2,1,028,027,006,,,027,,2,4,2,1,,,1,2019,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,4,402,40201,1,104,10401,1,104,10401,,,,1,4,,1,6,4,1,1,1,1,,10401
01,0104,01871606,1,1,32,1,1,1,1,1,2,1,1,1,2,1,028,006,027,,,006,,2,2,8,6,,,1,2017,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,1,16,16,1,,,,2,02,01,01,02,01,01,021,4,2019,1,1,7,2,2,1,11,5,4,17,2,6,6,6,2,40,2,1,1,2,208,20806,1,104,10401,1,104,10401,1,104,10401,1,1,1,,2,1,16,1,1,1,,10401
01,0104,01871606,3,2,4,1,1,1,2,1,2,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,40,,,,1,101,10101,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,01871607,6,1,4,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,6,6,,98,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,01871607,13,2,48,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,4,4,,,1,2015,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,2,,1,,7,7,2,6,6,2,,,,3,,,,,,,,,,,,10,2,2,1,8,1,3,7,2,6,6,6,2,98,,,,7,704,70404,1,104,10401,1,104,10401,1,104,10401,1,1,1,,7,2,6,1,1,1,,10401
01,0104,01871607,2,2,64,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,1959,,,,,1,,,,,8,,1,7,1,2,1,1,1,2,1,,,,,6,6,9,1,1,1,,,,1,,,,,,,,,,,,13,2,3,1,7,1,2,1,2,7,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,9,1,1,1,1,,10401
01,0104,01871607,5,1,25,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,1,4,3,,,1,2019,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,01,01,00,01,01,00,022,1,2020,1,1,6,2,2,1,8,1,3,7,2,6,6,6,2,98,2,1,1,1,104,10403,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871607,3,2,33,1,1,1,2,2,2,1,2,2,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871607,1,1,69,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,1,1,2,2,1,2,1,,,,,6,6,1,1,1,1,,,,1,07,03,04,05,02,03,040,9,9999,2,4,14,3,3,1,7,1,2,1,2,7,6,6,2,98,97,3,0,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,1,1,1,1,1,,10401
01,0104,01871608,3,2,12,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871608,3,2,1,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,104,10401,1,104,10401,0,0,0,,,,2,5,,,,,,2,5,,,10401
01,0104,01871608,3,1,14,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,98,99,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,1,,,,1,4,,1,10401
01,0104,01871608,2,1,35,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,4,4,,,1,1993,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,03,01,02,03,01,02,021,4,2022,1,4,8,2,2,1,7,4,2,4,2,6,6,6,2,98,2,2,4,1,104,10404,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,01871608,9,1,69,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1954,,,,,1,,,,,8,,2,1,0,2,1,2,1,2,2,1,2,3,6,,,,0,,,,,,5,09,04,05,09,04,05,019,1,1996,1,6,14,3,3,1,1,0,1,0,2,7,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,4,1,1,1,1,,10401
01,0104,01871608,1,2,45,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1978,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,,,,,,,,,,,,10,2,2,1,7,3,2,3,2,6,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,,,,1,4,,2,6,1,1,1,1,1,,10401
01,0104,01871609,1,1,59,1,1,1,2,2,2,1,1,1,4,2,,006,027,,,006,,1,,,,,,1,1964,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,9,,,,0,,,,,,2,10,05,05,98,99,99,018,7,2007,1,8,12,2,2,2,1,0,1,0,2,6,6,6,2,98,2,3,0,1,104,10401,1,104,10401,1,104,10401,,,,9,9,8,8,,,,9,9,8,8,10401
01,0104,01871609,4,2,16,1,1,2,2,2,2,1,2,1,4,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,2,1,1,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,8,2,5,24,2,4,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,4,1,1,1,1,,10401
01,0104,01871609,4,2,16,1,1,2,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,8,2,5,24,2,4,6,6,2,98,,,,1,104,10401,1,104,10401,1,104,10401,1,104,10401,1,1,1,,6,4,1,1,1,1,,10401
