DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,01869940,2,1,28,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,2,1,6,2,,,1,2021,,,,,2,1,1,1,,8,,1,12,2,2,1,1,1,1,,,,,,2,2,1,13,13,3,1,10101,,2,00,00,00,,,,,,,,,6,2,2,1,12,2,4,19,2,6,27,27,2,40,99,3,0,1,106,10602,1,103,10304,1,101,10101,1,101,10101,1,1,1,,2,1,13,1,1,1,,10304
01,0103,01873303,1,2,61,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,2,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,13,2,3,1,7,6,2,6,2,7,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,01873303,2,1,60,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,2,1,2,2,2,,1,,7,7,1,3,3,2,,,,1,05,02,03,01,00,01,025,10,2000,1,2,13,2,3,1,7,3,2,3,2,7,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,01873303,3,2,23,1,1,1,2,2,2,1,1,1,2,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,7,1,1,11,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,4,4,16,1,5,6,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874243,3,1,16,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,6,4,1,1,1,1,,10304
01,0103,01874243,1,1,52,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1971,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,2,1,,5,5,5,20,20,1,,,,5,08,03,05,07,03,04,020,7,2007,1,6,11,2,2,1,7,5,2,5,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,5,5,20,1,1,1,,10304
01,0103,01874243,3,2,32,1,1,1,2,2,1,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,8,,1,7,7,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,7,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,01874243,3,2,19,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,8,5,3,11,1,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874270,3,2,20,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,6,1,1,8,6,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,1,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,5,1,7,1,1,1,,10304
01,0103,01874270,3,2,12,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874270,2,1,47,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,2,1,0,1,1,1,1,1,,,,,,7,7,1,3,3,1,,,,1,04,02,02,04,02,02,026,4,2011,1,2,10,2,2,1,1,0,1,0,1,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,01874270,3,1,16,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,2,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,27,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874270,3,1,18,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,5,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874270,1,2,47,1,1,1,2,2,2,1,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,7,5,2,5,1,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,01874271,1,2,53,1,1,1,2,2,2,1,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,3,1,1,2,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,01874271,3,2,23,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,7,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,8,1,3,7,2,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,01874271,3,2,21,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,01874271,3,1,15,1,1,1,2,2,2,2,2,2,2,1,999,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,4,5,24,1,4,27,27,2,57,97,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874271,3,2,19,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,4,2,2,1,8,3,3,9,2,5,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,1,1,1,1,1,,10304
01,0103,01874271,3,1,25,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,7,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,8,1,3,7,2,6,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,01874271,2,1,51,1,1,1,2,2,1,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,1,1,1,1,1,1,,,,,,7,7,1,3,3,2,,,,1,10,04,06,09,04,05,022,6,2013,1,1,11,2,2,1,7,1,2,1,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,1,3,1,1,1,,10304
01,0103,01874271,3,1,10,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874272,7,2,13,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01874272,1,1,21,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,1,,7,7,4,3,3,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,8,6,3,12,2,5,27,27,2,40,97,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,4,3,1,1,1,,10304
01,0103,01874273,1,1,61,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,2,1,6,1,,,1,1985,,,,,1,,,,,8,,2,4,1,2,2,2,2,2,1,,,,,7,7,4,3,3,1,,,,5,10,06,04,08,04,04,021,4,2010,1,6,13,2,3,1,7,1,2,1,2,7,27,27,2,40,2,3,0,1,106,10601,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,4,3,1,1,1,,10304
01,0103,01874273,3,2,26,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,6,2,2,1,7,6,2,6,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,6,4,1,1,1,1,,10304
01,0103,01874273,3,2,30,1,1,1,2,2,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1993,,,,,2,1,1,1,,8,,1,11,5,2,1,1,1,2,2,2,,1,,2,2,2,15,15,2,,,,6,,,,,,,,,,,,7,2,2,1,11,5,4,17,2,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,101,10101,1,103,10304,1,1,1,,2,2,15,1,1,1,,10304
01,0103,01884403,2,1,35,1,1,1,1,1,1,1,1,1,2,1,028,006,,,,027,,2,1,1,1,,,1,2019,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,2,02,01,01,02,01,01,999,4,2013,1,1,8,2,2,1,10,3,4,15,2,6,6,27,2,40,2,3,0,1,101,10101,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,2,3,1,1,1,,10304
01,0103,01884403,1,2,37,1,1,1,1,1,1,1,1,1,2,1,028,006,027,,,027,,2,5,3,1,,,1,2012,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,27,2,40,,,,5,503,50301,1,103,10304,1,103,10304,1,103,10304,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884403,3,1,10,1,1,1,1,1,1,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,2019,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,6,6,2,40,,,,1,101,10101,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884403,3,2,12,1,1,1,1,1,1,1,1,1,2,1,028,006,,,,006,,2,1,1,1,,,1,2019,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,40,,,,1,101,10101,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884404,1,2,36,1,1,1,1,1,2,2,1,1,2,1,003,006,,,,006,,2,2,1,1,,,1,2012,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,6,,,,,,,,,,,,8,2,2,1,11,5,4,17,2,6,6,6,2,3,,,,2,201,20101,1,103,10304,1,103,10304,1,103,10304,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884405,1,1,51,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,2,2,1,1,1,1,,,,,,9,9,2,9,9,2,,,,1,06,03,03,06,03,03,017,3,2006,1,4,11,2,2,1,7,2,2,2,2,6,6,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,9,2,9,1,1,1,,10304
01,0103,01884405,3,1,21,1,1,1,2,2,2,1,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2002,,,,,1,,,,,6,2,1,10,2,1,1,1,1,1,,,,,,5,5,2,7,7,3,1,10101,,6,00,00,00,,,,,,,,,5,2,2,1,10,2,4,14,1,5,6,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,5,2,7,1,1,1,,10304
01,0103,01884405,3,1,17,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2007,,,,,1,,,,,6,1,1,8,6,1,1,1,1,1,,,,,,9,9,2,9,9,3,1,10101,,6,00,00,00,,,,,,,,,4,2,2,1,8,6,5,24,1,4,6,27,2,40,99,3,0,1,103,10304,1,103,10304,1,103,10304,1,101,10101,1,1,1,,9,2,9,1,1,1,,10304
01,0103,01884406,2,1,39,1,1,1,1,1,2,2,1,1,2,2,,006,027,,,006,,2,5,12,1,,,1,2012,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,1,1,9,16,16,2,,,,1,04,03,01,04,03,01,019,10,2014,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,5,512,51201,1,103,10304,1,103,10304,1,103,10304,1,1,1,,1,9,16,1,1,1,,10304
01,0103,01884406,3,2,13,1,1,1,1,1,2,2,1,1,2,2,,006,027,,,006,,2,1,10,1,,,1,2012,,,,,1,,,,,5,1,1,8,1,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,110,11001,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884406,3,1,15,1,1,1,1,1,2,2,1,1,2,2,,006,027,,,006,,2,1,1,1,,,1,2012,,,,,1,,,,,5,1,1,8,4,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,4,5,24,1,4,6,6,2,98,99,3,0,1,101,10101,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884406,3,1,9,1,1,1,1,1,2,2,1,1,2,2,,006,027,,,006,,2,1,1,1,,,1,2014,,,,,1,,,,,5,1,1,7,3,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,1,101,10101,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884406,1,2,44,1,1,1,1,1,2,2,1,1,2,2,,006,027,,,006,,2,5,12,1,,,1,2012,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,1,,,,,,,,,,,,9,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,5,512,51201,1,103,10304,1,103,10304,1,103,10304,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884406,12,2,3,1,1,1,2,1,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2020,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,103,10304,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,01884407,3,2,4,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,98,,,,1,101,10101,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,01884407,3,1,10,1,1,1,2,1,2,1,1,1,2,2,,006,,,,006,,2,1,1,1,,,1,2022,,,,,2,1,1,1,,5,1,1,7,4,2,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,6,6,2,98,,,,1,101,10101,1,103,10304,1,101,10101,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884407,1,1,33,1,1,1,1,1,2,1,1,1,2,1,028,006,027,,,027,,2,1,6,1,,,1,2022,,,,,2,1,1,1,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,02,01,01,02,01,01,023,6,2019,1,1,7,2,2,1,11,5,4,17,2,6,6,27,2,40,2,1,1,1,106,10601,1,103,10304,1,101,10101,1,103,10304,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884408,12,1,22,1,1,1,2,2,2,2,2,1,1,1,999,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,4,4,9,97,97,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,2,5,6,6,2,57,99,3,0,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,4,9,97,1,1,1,,10304
01,0103,01884408,1,2,38,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,1985,,,,,1,,,,,8,,1,8,3,1,1,1,2,1,,,,,,7,7,9,3,3,1,,,,6,,,,,,,,,,,,8,2,2,1,8,3,3,9,2,6,6,6,2,98,,,,1,103,10304,1,103,10304,1,103,10304,1,103,10304,1,1,1,,7,9,3,1,1,1,,10304
01,0103,01884414,1,1,27,1,1,1,2,1,1,1,1,1,1,1,028,006,027,,,006,,1,,,,,,1,1996,,,,,2,1,1,1,,8,,1,11,4,2,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,01,01,00,01,01,00,027,2,2024,1,1,6,2,2,1,11,4,4,16,2,6,6,6,2,40,1,1,1,1,103,10304,1,103,10304,1,101,10101,,,,1,4,,2,6,1,1,1,1,1,,10304
01,0103,01884414,2,2,36,1,1,1,2,1,2,1,1,1,1,1,028,006,027,,,006,,2,3,1,1,,,1,2023,,,,,2,3,1,1,,6,1,1,9,2,2,2,2,1,1,,,,,,7,7,2,3,3,3,3,30101,,2,,,,,,,,,,,,8,2,2,1,9,2,4,14,1,6,6,6,2,40,,,,3,301,30101,1,103,10304,3,301,30101,3,301,30101,1,1,1,,7,2,3,1,1,1,,10304
01,0103,01884414,3,1,0,1,1,1,2,1,2,2,1,2,1,1,028,,,,1,,1,2,1,1,1,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,40,,,,1,101,10101,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
01,0103,01884415,1,1,35,1,1,1,2,1,2,1,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,11,5,1,1,2,1,2,2,1,2,1,,2,2,2,16,16,3,99,99999,,6,01,00,01,01,00,01,026,7,2014,1,1,8,2,2,1,11,5,4,17,2,6,27,27,2,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,10,9997,999995,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884415,3,2,9,1,1,1,2,2,2,1,1,2,1,1,028,006,,,,006,,2,1,99,99,,,1,2019,,,,,1,,,,,5,1,1,7,3,2,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,40,,,,1,199,19999,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884416,1,2,76,1,1,1,2,2,2,1,1,1,1,1,905,027,006,,,006,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,6,2,1,1,2,2,2,2,,3,5,,,,0,,,,,,1,,,,,,,,,,,,16,3,3,1,7,6,2,6,2,7,27,6,2,57,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,3,,,,1,4,,3,10304
01,0103,01884416,2,1,70,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,1953,,,,,1,,,,,8,,2,1,0,1,1,3,2,2,2,2,,3,6,,,,0,,,,,,1,09,07,02,08,06,02,018,5,1997,1,7,15,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,2,,,,1,4,,2,10304
01,0103,01884417,1,1,29,1,1,1,1,2,2,1,1,1,2,1,028,027,006,,,027,,2,1,6,1,,,1,1996,,,,,1,,,,,8,,1,11,5,1,2,1,2,1,,,,,,2,2,2,16,16,3,99,99999,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,11,5,4,17,2,6,27,27,2,40,97,3,0,1,106,10601,1,103,10304,1,103,10304,10,9997,999995,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884417,7,1,25,1,1,1,1,2,2,1,1,1,2,1,028,027,006,,,027,,2,1,6,1,,,1,1998,,,,,1,,,,,8,,1,11,5,1,2,1,1,1,,,,,,2,2,2,16,16,3,99,99999,,6,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,11,5,4,17,2,6,27,27,2,40,97,3,0,1,106,10601,1,103,10304,1,103,10304,10,9997,999995,1,1,1,,2,2,16,1,1,1,,10304
01,0103,01884418,2,1,39,1,1,1,1,1,2,1,2,1,1,2,,006,027,,,006,,2,1,1,1,,,1,2012,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,17,17,2,,,,1,02,01,01,02,01,01,027,11,2015,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,101,10101,1,103,10304,1,103,10304,1,103,10304,1,1,1,,2,2,17,1,1,1,,10304
01,0103,01884418,1,2,45,1,1,1,2,2,2,2,2,1,1,2,,006,027,,,006,,2,1,2,1,,,1,2012,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,2,2,2,15,15,3,1,10101,,1,,,,,,,,,,,,10,2,2,1,10,3,4,15,2,6,6,6,2,98,,,,1,102,10201,1,103,10304,1,103,10304,1,101,10101,1,1,1,,2,2,15,1,1,1,,10304
01,0103,01884418,3,2,12,1,1,1,1,2,2,1,2,1,1,2,,006,,,,006,,2,7,1,1,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,98,,,,7,701,70101,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884418,3,1,8,1,1,1,1,2,2,1,2,1,1,2,,006,,,,006,,2,1,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,101,10101,1,103,10304,1,103,10304,,,,1,4,,1,,,,1,4,,1,10304
01,0103,01884419,1,2,26,1,1,1,1,1,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,6,2,1,11,1,2,1,1,1,2,2,1,2,3,4,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,11,1,4,13,1,6,27,27,2,40,,,,1,103,10304,1,103,10304,1,103,10304,,,,1,4,,1,6,1,1,1,1,1,,10304
01,0103,01884419,3,2,4,1,1,1,2,1,2,2,2,1,1,1,028,006,027,,,006,,2,1,1,1,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,40,,,,1,101,10101,1,103,10304,0,0,0,,,,2,5,,,,,,2,5,,,10304
